          
-2     0.321      0.007      45.8571    67.9454
-1     0.447      0.0069      64.7826    68.007
0     0.572      0.007      81.7143    68.0999
1     0.697      0.0071      98.169    68.2295
2     0.821      0.0073      112.466    69.0584
3     0.944      0.0076      124.211    70.0265
4     1.066      0.0079      134.937    71.083
5     1.187      0.0083      143.012    72.0905
6     1.306      0.0089      146.742    72.9323
7     1.422      0.0095      149.684    73.4509
8     1.534      0.0104      147.5    73.7917
9     1.639      0.0117      140.085    73.7597
10     1.73      0.0134      129.104    73.2783
