          
-2     0.063      0.0064      9.84375    68.3641
-1     0.188      0.0064      29.375    68.4278
0     0.313      0.0065      48.1538    68.5227
1     0.437      0.0067      65.2239    68.6515
2     0.561      0.0069      81.3043    69.4643
3     0.683      0.0072      94.8611    70.4084
4     0.805      0.0075      107.333    71.3856
5     0.926      0.0079      117.215    72.3226
6     1.045      0.0084      124.405    73.1135
7     1.161      0.0091      127.582    73.5242
8     1.275      0.0099      128.788    73.7847
9     1.383      0.0109      126.881    73.5588
10     1.482      0.0124      119.516    72.8239
