          
-2     -0.051      0.0054      -9.44444    68.3829
-1     0.066      0.0054      12.2222    68.4183
0     0.183      0.0055      33.2727    68.5403
1     0.3      0.0057      52.6316    68.7627
2     0.416      0.0059      70.5085    69.6526
3     0.531      0.0063      84.2857    70.6724
4     0.644      0.0068      94.7059    71.8191
5     0.755      0.0074      102.027    72.9505
6     0.861      0.0084      102.5    74.0269
7     0.963      0.0096      100.312    74.768
8     1.06      0.011      96.3636    75.2438
9     1.155      0.0123      93.9024    75.0617
10     1.245      0.0137      90.8759    74.1337
