          
-2     0.423      0.007      60.4286    69.9281
-1     0.542      0.0069      78.5507    70.046
0     0.659      0.007      94.1429    70.2479
1     0.775      0.0073      106.164    70.4882
2     0.889      0.0076      116.974    71.5256
3     1.003      0.0079      126.962    72.6003
4     1.114      0.0083      134.217    73.7299
5     1.222      0.0088      138.864    74.7466
6     1.326      0.0094      141.064    75.5819
7     1.428      0.0101      141.386    76.0316
8     1.515      0.0108      140.278    76.3003
9     1.604      0.0119      134.79    75.9716
10     1.678      0.0134      125.224    75.1235
