          
-2     -0.091      0.0078      -11.6667    70.9738
-1     0.038      0.0078      4.87179    70.9462
0     0.168      0.0078      21.5385    70.9663
1     0.297      0.0079      37.5949    71.0892
2     0.424      0.0081      52.3457    71.9156
3     0.55      0.0083      66.2651    72.9242
4     0.675      0.0085      79.4118    73.971
5     0.797      0.0089      89.5506    75.0255
6     0.914      0.0095      96.2105    76.0344
7     1.008      0.0105      96    77.0802
8     1.089      0.0126      86.4286    78.1183
9     1.148      0.0161      71.3043    78.5689
10     1.184      0.021      56.381    78.2079
