          
-2     0.289      0.0068      42.5    68.1592
-1     0.414      0.0067      61.791    68.1899
0     0.538      0.0067      80.2985    68.2641
1     0.661      0.0068      97.2059    68.3932
2     0.784      0.007      112    69.2055
3     0.906      0.0072      125.833    70.1941
4     1.026      0.0075      136.8    71.2295
5     1.145      0.008      143.125    72.2914
6     1.261      0.0086      146.628    73.2336
7     1.374      0.0094      146.17    73.8807
8     1.478      0.0107      138.131    74.4966
9     1.568      0.0125      125.44    74.8201
10     1.609      0.0161      99.9379    75.318
