          
-2     0.227      0.0073      31.0959    68.5924
-1     0.356      0.0073      48.7671    68.6662
0     0.484      0.0073      66.3014    68.7598
1     0.612      0.0074      82.7027    68.9001
2     0.739      0.0076      97.2368    69.749
3     0.865      0.0079      109.494    70.7181
4     0.99      0.0082      120.732    71.7814
5     1.113      0.0086      129.419    72.7901
6     1.234      0.0091      135.604    73.6525
7     1.351      0.0097      139.278    74.1474
8     1.464      0.0105      139.429    74.5098
9     1.566      0.0117      133.846    74.5496
10     1.631      0.014      116.5    74.7058
