          
-2     0.263      0.0071      37.0423    67.3473
-1     0.388      0.0071      54.6479    67.3698
0     0.513      0.0072      71.25    67.392
1     0.637      0.0073      87.2603    67.4785
2     0.76      0.0076      100    68.3029
3     0.883      0.0078      113.205    69.2373
4     1.005      0.0082      122.561    70.2771
5     1.125      0.0086      130.814    71.2689
6     1.244      0.0092      135.217    72.0734
7     1.361      0.0099      137.475    72.5497
8     1.476      0.0107      137.944    72.7609
9     1.588      0.0118      134.576    72.5127
10     1.695      0.013      130.385    71.6121
