          
-2     0.172      0.0059      29.1525    69.1199
-1     0.291      0.0059      49.322    69.2196
0     0.408      0.006      68    69.4279
1     0.525      0.0062      84.6774    69.6593
2     0.641      0.0064      100.156    70.5962
3     0.756      0.0068      111.176    71.6503
4     0.869      0.0071      122.394    72.7522
5     0.98      0.0075      130.667    73.7659
6     1.086      0.0082      132.439    74.6815
7     1.188      0.009      132    75.2588
8     1.279      0.0102      125.392    75.7099
9     1.347      0.0119      113.193    75.8767
10     1.394      0.0147      94.8299    75.6184
