          
-2     0.344      0.0064      53.75    70.1859
-1     0.461      0.0064      72.0312    70.3321
0     0.577      0.0065      88.7692    70.5921
1     0.692      0.0067      103.284    70.8679
2     0.805      0.0069      116.667    71.9218
3     0.915      0.0072      127.083    73.103
4     1.021      0.0076      134.342    74.3122
5     1.116      0.0081      137.778    75.5248
6     1.213      0.0088      137.841    76.5109
7     1.3      0.0097      134.021    77.2766
8     1.376      0.0111      123.964    77.8011
9     1.437      0.0132      108.864    77.8651
10     1.481      0.0165      89.7576    77.2979
