          
-2     -0.032      0.006      -5.33333    69.9688
-1     0.083      0.0057      14.5614    69.7482
0     0.198      0.0056      35.3571    69.6944
1     0.313      0.0056      55.8929    69.8026
2     0.427      0.0057      74.9123    70.72
3     0.538      0.0061      88.1967    71.9059
4     0.643      0.0067      95.9701    73.3297
5     0.741      0.0076      97.5    74.7995
6     0.828      0.0087      95.1724    76.1725
7     0.907      0.0099      91.6162    77.1822
8     0.981      0.0115      85.3043    77.8317
9     1.052      0.0134      78.5075    77.8125
10     1.113      0.0158      70.443    77.0491
