          
-2     0.39      0.0064      60.9375    67.3771
-1     0.513      0.0064      80.1562    67.4002
0     0.636      0.0064      99.375    67.449
1     0.758      0.0065      116.615    67.5456
2     0.88      0.0066      133.333    68.3781
3     1.001      0.0068      147.206    69.3564
4     1.12      0.0071      157.746    70.4154
5     1.238      0.0075      165.067    71.4774
6     1.351      0.0082      164.756    72.5966
7     1.458      0.0093      156.774    73.518
8     1.529      0.0124      123.306    75.3902
9     1.51      0.0191      79.0576    77.7955
10     1.499      0.0272      55.1103    78.0041
