          
-2     0.179      0.0053      33.7736    68.1315
-1     0.297      0.0052      57.1154    68.1134
0     0.414      0.0052      79.6154    68.1972
1     0.53      0.0054      98.1481    68.3633
2     0.645      0.0056      115.179    69.2523
3     0.76      0.0058      131.034    70.2682
4     0.87      0.0064      135.938    71.5748
5     0.976      0.0072      135.556    72.9383
6     1.061      0.0094      112.872    74.8773
7     1.135      0.0119      95.3782    76.3563
8     1.212      0.0134      90.4478    76.8671
9     1.282      0.0151      84.9007    76.875
10     1.338      0.0175      76.4571    76.2683
