          
-2     0.081      0.0066      12.2727    70.7257
-1     0.199      0.0065      30.6154    70.7021
0     0.316      0.0064      49.375    70.7974
1     0.431      0.0065      66.3077    71.0174
2     0.546      0.0066      82.7273    71.9672
3     0.656      0.0069      95.0725    73.135
4     0.761      0.0073      104.247    74.4256
5     0.852      0.0078      109.231    75.7785
6     0.941      0.0086      109.419    77.0212
7     1.017      0.01      101.7    78.0451
8     1.084      0.0119      91.0924    78.7261
9     1.136      0.0147      77.2789    78.8489
10     1.171      0.0187      62.6203    78.2465
