          
-2     0.317      0.0069      45.942    68.6152
-1     0.444      0.0069      64.3478    68.7014
0     0.57      0.0071      80.2817    68.8606
1     0.695      0.0072      96.5278    69.0411
2     0.82      0.0074      110.811    69.8884
3     0.944      0.0076      124.211    70.8576
4     1.067      0.0079      135.063    71.9226
5     1.187      0.0083      143.012    72.9244
6     1.306      0.0088      148.409    73.7766
7     1.422      0.0093      152.903    74.2706
8     1.533      0.0101      151.782    74.5739
9     1.629      0.0114      142.895    74.7232
10     1.685      0.0142      118.662    75.0226
