          
-2     0.248      0.0065      38.1538    67.4006
-1     0.374      0.0065      57.5385    67.4617
0     0.499      0.0066      75.6061    67.5442
1     0.623      0.0068      91.6176    67.6712
2     0.747      0.0069      108.261    68.45
3     0.871      0.0071      122.676    69.3635
4     0.993      0.0074      134.189    70.3586
5     1.115      0.0077      144.805    71.3034
6     1.235      0.0081      152.469    72.0728
7     1.352      0.0087      155.402    72.567
8     1.465      0.0095      154.211    72.9629
9     1.535      0.0135      113.704    74.6882
10     1.457      0.0264      55.1894    77.6406
