          
-2     0.237      0.0057      41.5789    67.3464
-1     0.359      0.0055      65.2727    67.2699
0     0.479      0.0054      88.7037    67.2519
1     0.6      0.0055      109.091    67.299
2     0.719      0.0056      128.393    68.0631
3     0.838      0.0057      147.018    68.9862
4     0.955      0.0061      156.557    70.2069
5     1.063      0.0072      147.639    72.002
6     1.119      0.0121      92.4793    75.8757
7     1.196      0.0137      87.2993    77.0386
8     1.253      0.0159      78.805    77.9442
9     1.303      0.0195      66.8205    78.2493
10     1.346      0.024      56.0833    77.6633
