          
-2     0.2      0.0064      31.25    67.5028
-1     0.326      0.0065      50.1538    67.5864
0     0.452      0.0066      68.4848    67.675
1     0.577      0.0067      86.1194    67.794
2     0.701      0.0069      101.594    68.6293
3     0.825      0.0072      114.583    69.5765
4     0.947      0.0074      127.973    70.6027
5     1.068      0.0078      136.923    71.557
6     1.188      0.0082      144.878    72.3925
7     1.303      0.0089      146.404    73.005
8     1.409      0.0102      138.137    73.6745
9     1.483      0.013      114.077    74.6615
10     1.451      0.0202      71.8317    76.459
