          
-2     -0.099      0.0075      -13.2    70.3906
-1     0.031      0.0075      4.13333    70.3492
0     0.161      0.0075      21.4667    70.3945
1     0.29      0.0076      38.1579    70.493
2     0.419      0.0077      54.4156    71.3017
3     0.547      0.0079      69.2405    72.1946
4     0.673      0.0081      83.0864    73.2308
5     0.797      0.0085      93.7647    74.2502
6     0.917      0.0089      103.034    75.1776
7     1.029      0.0096      107.188    75.7441
8     1.119      0.0108      103.611    76.7498
9     1.195      0.0131      91.2214    77.2531
10     1.24      0.0173      71.6763    77.1584
