          
-2     0.515      0.0066      78.0303    69.2966
-1     0.634      0.0065      97.5385    69.4249
0     0.75      0.0067      111.94    69.6194
1     0.866      0.0068      127.353    69.8326
2     0.98      0.0071      138.028    70.8615
3     1.092      0.0075      145.6    72.0071
4     1.203      0.0079      152.278    73.1371
5     1.31      0.0083      157.831    74.1815
6     1.415      0.0089      158.989    75.047
7     1.514      0.0097      156.082    75.596
8     1.594      0.0107      148.972    76.0503
9     1.671      0.0121      138.099    75.9713
10     1.722      0.0145      118.759    75.5366
