          
-2     0.139      0.007      19.8571    68.8153
-1     0.267      0.007      38.1429    68.8522
0     0.394      0.0071      55.493    68.9389
1     0.52      0.0072      72.2222    69.0669
2     0.646      0.0074      87.2973    69.8736
3     0.771      0.0076      101.447    70.7905
4     0.895      0.0079      113.291    71.8074
5     1.018      0.0083      122.651    72.757
6     1.139      0.0088      129.432    73.5766
7     1.257      0.0094      133.723    73.9853
8     1.373      0.0102      134.608    74.23
9     1.481      0.0112      132.232    74.086
10     1.58      0.0125      126.4    73.3825
