          
-2     0.383      0.007      54.7143    67.2377
-1     0.508      0.007      72.5714    67.2748
0     0.633      0.0071      89.1549    67.3408
1     0.757      0.0072      105.139    67.4385
2     0.88      0.0074      118.919    68.2563
3     1.002      0.0077      130.13    69.2268
4     1.123      0.008      140.375    70.3086
5     1.243      0.0085      146.235    71.337
6     1.361      0.0091      149.56    72.22
7     1.476      0.0098      150.612    72.7846
8     1.588      0.0108      147.037    73.1861
9     1.694      0.0122      138.852    73.1463
10     1.789      0.0141      126.879    72.6331
