          
-2     0.19      0.006      31.6667    67.7084
-1     0.314      0.0061      51.4754    67.8179
0     0.437      0.0062      70.4839    67.904
1     0.56      0.0064      87.5    68.0348
2     0.681      0.0066      103.182    68.9004
3     0.802      0.0069      116.232    69.8821
4     0.922      0.0072      128.056    70.899
5     1.041      0.0076      136.974    71.8565
6     1.156      0.0082      140.976    72.7688
7     1.268      0.009      140.889    73.3958
8     1.37      0.0105      130.476    74.0623
9     1.434      0.014      102.429    75.1334
10     1.461      0.0179      81.6201    75.4835
