          
-2     0.271      0.0059      45.9322    67.2538
-1     0.395      0.006      65.8333    67.2897
0     0.517      0.0061      84.7541    67.3715
1     0.639      0.0062      103.065    67.4739
2     0.761      0.0064      118.906    68.3136
3     0.881      0.0066      133.485    69.2862
4     1.001      0.0069      145.072    70.3287
5     1.118      0.0073      153.151    71.4375
6     1.23      0.0082      150    72.591
7     1.272      0.0138      92.1739    76.3452
8     1.314      0.017      77.2941    77.7937
9     1.352      0.0215      62.8837    78.3754
10     1.373      0.0281      48.8612    78.0901
