          
-2     0.347      0.0072      48.1944    67.5569
-1     0.472      0.0072      65.5556    67.5898
0     0.596      0.0072      82.7778    67.6424
1     0.72      0.0074      97.2973    67.7439
2     0.843      0.0076      110.921    68.5886
3     0.965      0.0079      122.152    69.5733
4     1.086      0.0083      130.843    70.6274
5     1.206      0.0088      137.045    71.6168
6     1.324      0.0094      140.851    72.4773
7     1.44      0.0101      142.574    72.9373
8     1.553      0.011      141.182    73.2093
9     1.662      0.0121      137.355    72.9842
10     1.766      0.0134      131.791    72.1194
