          
-2     0.263      0.0072      36.5278    73.3405
-1     0.357      0.0071      50.2817    73.6569
0     0.452      0.0073      61.9178    74.0868
1     0.547      0.0076      71.9737    74.585
2     0.643      0.0081      79.3827    75.8689
3     0.732      0.0088      83.1818    77.224
4     0.811      0.0101      80.297    78.6526
5     0.888      0.0115      77.2174    79.8598
6     0.95      0.0136      69.8529    80.8756
7     1.004      0.0161      62.3602    81.4636
8     1.047      0.0193      54.2487    81.7543
9     1.081      0.0233      46.3948    81.462
10     1.107      0.0282      39.2553    80.457
