          
-2     0.127      0.0064      19.8438    67.57
-1     0.251      0.0063      39.8413    67.5492
0     0.375      0.0063      59.5238    67.5917
1     0.498      0.0064      77.8125    67.6846
2     0.621      0.0065      95.5385    68.4017
3     0.743      0.0067      110.896    69.3163
4     0.864      0.007      123.429    70.3402
5     0.984      0.0075      131.2    71.4106
6     1.101      0.0081      135.926    72.3709
7     1.214      0.0091      133.407    73.1437
8     1.317      0.0108      121.944    74.0535
9     1.408      0.013      108.308    74.532
10     1.469      0.0159      92.3899    74.6483
