          
-2     0.217      0.0056      38.75    69.398
-1     0.334      0.0054      61.8519    69.3579
0     0.451      0.0054      83.5185    69.4645
1     0.566      0.0055      102.909    69.692
2     0.681      0.0056      121.607    70.6135
3     0.792      0.0059      134.237    71.7255
4     0.902      0.0062      145.484    72.945
5     1.001      0.0069      145.072    74.3286
6     1.083      0.0079      137.089    75.7852
7     1.144      0.0098      116.735    77.2277
8     1.171      0.0133      88.0451    78.6461
9     1.198      0.0175      68.4571    79.0274
10     1.225      0.0218      56.1927    78.3775
