          
-2     0.085      0.0054      15.7407    68.7944
-1     0.203      0.0055      36.9091    68.8846
0     0.321      0.0056      57.3214    69.0582
1     0.439      0.0057      77.0175    69.2173
2     0.556      0.0058      95.8621    70.0748
3     0.671      0.0061      110    71.0352
4     0.786      0.0063      124.762    72.0516
5     0.895      0.0069      129.71    73.2166
6     0.987      0.0083      118.916    74.7856
7     1.019      0.0121      84.2149    77.2133
8     1.083      0.0142      76.2676    78.0098
9     1.142      0.0167      68.3832    78.1196
10     1.188      0.0203      58.5222    77.5224
