          
-2     -0.129      0.0075      -17.2    67.9888
-1     0.003      0.0075      0.4    67.9831
0     0.134      0.0075      17.8667    68.0159
1     0.266      0.0076      35    68.0519
2     0.396      0.0077      51.4286    68.712
3     0.526      0.0079      66.5823    69.5216
4     0.656      0.0081      80.9877    70.4072
5     0.785      0.0084      93.4524    71.2806
6     0.912      0.0088      103.636    72.0101
7     1.039      0.0092      112.935    72.1898
8     1.164      0.0098      118.776    72.3716
9     1.285      0.0105      122.381    72.0807
10     1.403      0.0115      122    71.2567
