          
-2     0.536      0.0064      83.75    70.1217
-1     0.653      0.0064      102.031    70.2905
0     0.769      0.0064      120.156    70.5219
1     0.882      0.0066      133.636    70.8095
2     0.994      0.0068      146.176    71.9012
3     1.102      0.0071      155.211    73.0988
4     1.201      0.0075      160.133    74.4186
5     1.299      0.008      162.375    75.607
6     1.392      0.0087      160    76.6592
7     1.471      0.0098      150.102    77.5971
8     1.535      0.0117      131.197    78.2776
9     1.56      0.0158      98.7342    78.7203
10     1.516      0.0242      62.6446    78.7986
