          
-2     0.176      0.006      29.3333    69.3857
-1     0.294      0.006      49    69.5328
0     0.411      0.0062      66.2903    69.7697
1     0.528      0.0064      82.5    69.9991
2     0.643      0.0067      95.9701    70.9819
3     0.757      0.0069      109.71    72.0288
4     0.87      0.0073      119.178    73.14
5     0.98      0.0078      125.641    74.1665
6     1.087      0.0083      130.964    74.9979
7     1.188      0.0091      130.549    75.5216
8     1.281      0.0101      126.832    75.874
9     1.359      0.0114      119.211    75.7904
10     1.42      0.0135      105.185    75.2841
