          
-2     0.057      0.0069      8.26087    69.2911
-1     0.18      0.0068      26.4706    69.2738
0     0.301      0.0068      44.2647    69.3294
1     0.423      0.0068      62.2059    69.4411
2     0.544      0.007      77.7143    70.2496
3     0.664      0.0072      92.2222    71.1877
4     0.782      0.0076      102.895    72.2511
5     0.898      0.008      112.25    73.2971
6     1.011      0.0087      116.207    74.2757
7     1.119      0.0095      117.789    74.8704
8     1.219      0.0106      115    75.4329
9     1.302      0.012      108.5    75.6332
10     1.361      0.0145      93.8621    75.5555
