          
-2     0.343      0.0075      45.7333    68.8409
-1     0.473      0.0076      62.2368    68.9628
0     0.601      0.0076      79.0789    69.0822
1     0.729      0.0077      94.6753    69.2779
2     0.856      0.008      107    70.2018
3     0.981      0.0083      118.193    71.2816
4     1.106      0.0086      128.605    72.3541
5     1.228      0.009      136.444    73.4221
6     1.347      0.0095      141.789    74.3612
7     1.461      0.0102      143.235    75.0087
8     1.564      0.0113      138.407    75.6651
9     1.619      0.0145      111.655    76.8616
10     1.635      0.0207      78.9855    77.2217
