          
-2     0.189      0.0066      28.6364    67.7608
-1     0.315      0.0066      47.7273    67.8214
0     0.441      0.0067      65.8209    67.9086
1     0.565      0.0068      83.0882    68.0177
2     0.69      0.007      98.5714    68.8186
3     0.813      0.0072      112.917    69.7337
4     0.936      0.0075      124.8    70.741
5     1.057      0.0079      133.797    71.6921
6     1.177      0.0084      140.119    72.522
7     1.294      0.009      143.778    73.0041
8     1.408      0.0098      143.673    73.3436
9     1.515      0.011      137.727    73.276
10     1.609      0.0128      125.703    72.8161
