          
-2     0.026      0.0054      4.81481    67.0398
-1     0.148      0.0053      27.9245    66.9875
0     0.269      0.0053      50.7547    67.0342
1     0.39      0.0054      72.2222    67.1111
2     0.51      0.0056      91.0714    67.8921
3     0.63      0.0059      106.78    68.8371
4     0.747      0.0065      114.923    70.1739
5     0.86      0.0074      116.216    71.6258
6     0.962      0.0094      102.34    73.5656
7     1.061      0.0113      93.8938    74.7509
8     1.163      0.0127      91.5748    75.1906
9     1.259      0.0141      89.2908    75.0388
10     1.337      0.0158      84.6203    74.3995
