          
-2     0.242      0.0064      37.8125    69.6965
-1     0.364      0.0065      56    69.8149
0     0.486      0.0066      73.6364    69.9813
1     0.606      0.0067      90.4478    70.2208
2     0.724      0.0069      104.928    71.168
3     0.843      0.0071      118.732    72.1574
4     0.959      0.0074      129.595    73.2255
5     1.073      0.0077      139.351    74.2324
6     1.182      0.0082      144.146    75.0985
7     1.286      0.0087      147.816    75.6283
8     1.371      0.0096      142.812    76.2607
9     1.432      0.0117      122.393    76.8115
10     1.423      0.0181      78.6188    77.4295
