          
-2     -0.072      0.0064      -11.25    68.388
-1     0.052      0.0064      8.125    68.3873
0     0.176      0.0065      27.0769    68.4461
1     0.299      0.0066      45.303    68.5643
2     0.422      0.0067      62.9851    69.2819
3     0.544      0.0069      78.8406    70.0995
4     0.666      0.0072      92.5    71.0066
5     0.786      0.0075      104.8    71.8408
6     0.906      0.0078      116.154    72.5216
7     1.024      0.0082      124.878    72.6866
8     1.138      0.009      126.444    72.962
9     1.249      0.0099      126.162    72.7374
10     1.346      0.012      112.167    72.3625
