          
-2     0.157      0.0064      24.5312    67.9969
-1     0.282      0.0064      44.0625    68.0685
0     0.407      0.0065      62.6154    68.1702
1     0.531      0.0067      79.2537    68.3092
2     0.654      0.0069      94.7826    69.1644
3     0.777      0.0072      107.917    70.1408
4     0.898      0.0075      119.733    71.1533
5     1.018      0.0079      128.861    72.1243
6     1.137      0.0084      135.357    72.9504
7     1.251      0.0091      137.473    73.4633
8     1.362      0.01      136.2    73.8296
9     1.465      0.0112      130.804    73.7459
10     1.551      0.0132      117.5    73.3363
