          
-2     0.549      0.0072      76.25    71.539
-1     0.661      0.0071      93.0986    71.7461
0     0.767      0.0071      108.028    72.1181
1     0.861      0.0073      117.945    72.7079
2     0.959      0.0077      124.545    74.0472
3     1.058      0.0081      130.617    75.3828
4     1.15      0.0088      130.682    76.8142
5     1.236      0.0098      126.122    78.1156
6     1.315      0.0111      118.468    79.1896
7     1.385      0.0129      107.364    79.8838
8     1.407      0.0164      85.7927    80.5727
9     1.432      0.0206      69.5146    80.491
10     1.443      0.0262      55.0763    79.6824
