          
-2     0.502      0.0068      73.8235    69.7169
-1     0.62      0.0067      92.5373    69.8549
0     0.736      0.0069      106.667    70.057
1     0.85      0.0071      119.718    70.2922
2     0.964      0.0074      130.27    71.3453
3     1.075      0.0078      137.821    72.474
4     1.185      0.0082      144.512    73.6038
5     1.292      0.0087      148.506    74.6179
6     1.395      0.0093      150    75.4623
7     1.494      0.01      149.4    75.9328
8     1.579      0.0109      144.862    76.2195
9     1.663      0.0121      137.438    75.9528
10     1.732      0.0137      126.423    75.1611
