          
-2     0.409      0.0076      53.8158    69.6123
-1     0.537      0.0076      70.6579    69.7344
0     0.665      0.0077      86.3636    69.8961
1     0.791      0.0079      100.127    70.1376
2     0.916      0.0082      111.707    71.1473
3     1.039      0.0085      122.235    72.2838
4     1.16      0.0089      130.337    73.4252
5     1.277      0.0094      135.851    74.535
6     1.389      0.01      138.9    75.5516
7     1.482      0.011      134.727    76.5421
8     1.555      0.0131      118.702    77.6015
9     1.605      0.0169      94.9704    78.1512
10     1.631      0.0225      72.4889    77.8839
