          
-2     -0.084      0.0069      -12.1739    69.3093
-1     0.038      0.0068      5.58824    69.2552
0     0.16      0.0068      23.5294    69.2882
1     0.281      0.0069      40.7246    69.3962
2     0.402      0.007      57.4286    70.1666
3     0.522      0.0073      71.5068    71.1017
4     0.641      0.0076      84.3421    72.114
5     0.758      0.008      94.75    73.0709
6     0.874      0.0085      102.824    73.8873
7     0.986      0.0092      107.174    74.2945
8     1.096      0.01      109.6    74.5801
9     1.201      0.011      109.182    74.3521
10     1.298      0.0123      105.528    73.5131
