          
-2     0.169      0.0064      26.4062    71.4365
-1     0.278      0.0061      45.5738    71.4285
0     0.386      0.006      64.3333    71.6201
1     0.49      0.006      81.6667    71.9577
2     0.581      0.0061      95.2459    73.3007
3     0.68      0.0065      104.615    74.6335
4     0.77      0.0071      108.451    76.1471
5     0.855      0.008      106.875    77.5912
6     0.929      0.0094      98.8298    78.8328
7     0.987      0.0115      85.8261    79.7552
8     1.027      0.0146      70.3425    80.3826
9     1.05      0.0186      56.4516    80.3912
10     1.066      0.0234      45.5556    79.5986
