          
-2     -0.016      0.0054      -2.96296    68.6191
-1     0.103      0.0054      19.0741    68.6957
0     0.222      0.0055      40.3636    68.801
1     0.34      0.0056      60.7143    68.9617
2     0.458      0.0057      80.3509    69.7663
3     0.575      0.0059      97.4576    70.6657
4     0.689      0.0063      109.365    71.7236
5     0.798      0.007      114    72.9833
6     0.889      0.0088      101.023    74.7854
7     0.954      0.0117      81.5385    76.574
8     1.031      0.0131      78.7023    77.147
9     1.101      0.015      73.4    77.2265
10     1.154      0.0179      64.4693    76.729
