          
-2     0.215      0.0068      31.6176    68.4313
-1     0.342      0.0068      50.2941    68.4832
0     0.468      0.0069      67.8261    68.5856
1     0.593      0.007      84.7143    68.7431
2     0.718      0.0072      99.7222    69.6006
3     0.841      0.0075      112.133    70.5988
4     0.963      0.0079      121.899    71.6488
5     1.084      0.0083      130.602    72.6444
6     1.202      0.0088      136.591    73.523
7     1.318      0.0095      138.737    74.0261
8     1.427      0.0104      137.212    74.3915
9     1.529      0.0115      132.957    74.3148
10     1.607      0.0132      121.742    73.9342
