          
-2     0.309      0.0062      49.8387    69.5973
-1     0.428      0.0061      70.1639    69.6676
0     0.547      0.0061      89.6721    69.8167
1     0.665      0.0062      107.258    70.0213
2     0.782      0.0064      122.188    70.958
3     0.897      0.0066      135.909    71.9988
4     1.01      0.0069      146.377    73.1154
5     1.121      0.0072      155.694    74.159
6     1.224      0.0077      158.961    75.1594
7     1.308      0.0086      152.093    76.1357
8     1.355      0.0111      122.072    77.6049
9     1.338      0.0174      76.8966    78.9719
10     1.267      0.0282      44.9291    79.2898
