          
-2     0.405      0.0064      63.2812    67.4483
-1     0.528      0.0063      83.8095    67.4833
0     0.65      0.0063      103.175    67.5358
1     0.772      0.0064      120.625    67.6324
2     0.893      0.0066      135.303    68.4667
3     1.013      0.0068      148.971    69.4353
4     1.132      0.007      161.714    70.4792
5     1.25      0.0074      168.919    71.514
6     1.362      0.0081      168.148    72.648
7     1.466      0.0094      155.957    73.7218
8     1.528      0.013      117.538    75.8535
9     1.502      0.0205      73.2683    78.1908
10     1.494      0.0285      52.4211    78.2224
