          
-2     -0.054      0.0068      -7.94118    67.8255
-1     0.075      0.0068      11.0294    67.8296
0     0.203      0.0068      29.8529    67.8545
1     0.331      0.0069      47.971    67.9402
2     0.458      0.007      65.4286    68.6064
3     0.585      0.0072      81.25    69.4235
4     0.712      0.0074      96.2162    70.3457
5     0.837      0.0077      108.701    71.1718
6     0.962      0.008      120.25    71.861
7     1.085      0.0084      129.167    72.1723
8     1.205      0.0091      132.418    72.4945
9     1.317      0.0105      125.429    72.7407
10     1.339      0.0173      77.3988    75.3837
