          
-2     0.26      0.007      37.1429    67.3653
-1     0.385      0.007      55    67.3817
0     0.51      0.007      72.8571    67.4124
1     0.633      0.0071      89.1549    67.4949
2     0.756      0.0074      102.162    68.3179
3     0.878      0.0076      115.526    69.2463
4     1      0.008      125    70.2785
5     1.12      0.0084      133.333    71.28
6     1.238      0.009      137.556    72.0746
7     1.355      0.0097      139.691    72.5624
8     1.469      0.0106      138.585    72.8276
9     1.579      0.0117      134.957    72.6042
10     1.685      0.0131      128.626    71.7718
