          
-2     0.088      0.0055      16    68.5184
-1     0.207      0.0054      38.3333    68.5077
0     0.326      0.0055      59.2727    68.6235
1     0.444      0.0056      79.2857    68.7868
2     0.561      0.0057      98.4211    69.5854
3     0.678      0.006      113    70.5548
4     0.794      0.0062      128.065    71.5491
5     0.902      0.0069      130.725    72.8346
6     1.005      0.008      125.625    74.1414
7     1.071      0.011      97.3636    76.148
8     1.13      0.0133      84.9624    77.2172
9     1.194      0.0155      77.0323    77.4082
10     1.246      0.0186      66.9892    76.8822
