          
-2     0.123      0.0063      19.5238    68.2145
-1     0.247      0.0064      38.5938    68.2909
0     0.369      0.0065      56.7692    68.4226
1     0.492      0.0066      74.5455    68.5584
2     0.613      0.0068      90.1471    69.3309
3     0.735      0.007      105    70.2139
4     0.855      0.0072      118.75    71.1789
5     0.974      0.0075      129.867    72.0691
6     1.091      0.0079      138.101    72.7895
7     1.207      0.0084      143.69    73.13
8     1.319      0.0092      143.37    73.3944
9     1.424      0.0103      138.252    73.277
10     1.499      0.0133      112.707    73.395
