          
-2     -0.288      0.0064      -45    67.3515
-1     -0.162      0.0064      -25.3125    67.3234
0     -0.036      0.0064      -5.625    67.3037
1     0.09      0.0064      14.0625    67.3006
2     0.215      0.0065      33.0769    67.8654
3     0.34      0.0067      50.7463    68.5704
4     0.465      0.0069      67.3913    69.3655
5     0.59      0.0071      83.0986    70.1632
6     0.712      0.0077      92.4675    71.042
7     0.832      0.0087      95.6322    71.705
8     0.937      0.0118      79.4068    73.5565
9     1.046      0.0135      77.4815    73.6725
10     1.149      0.0152      75.5921    73.0331
