          
-2     0.243      0.0058      41.8966    69.4729
-1     0.355      0.0053      66.9811    69.2449
0     0.467      0.0052      89.8077    69.4391
1     0.577      0.0055      104.909    69.7932
2     0.685      0.0059      116.102    70.9831
3     0.789      0.0064      123.281    72.3395
4     0.89      0.0071      125.352    73.7558
5     0.981      0.0079      124.177    75.1538
6     1.067      0.0089      119.888    76.3347
7     1.147      0.0103      111.359    77.208
8     1.219      0.012      101.583    77.7524
9     1.281      0.014      91.5    77.7176
10     1.337      0.0165      81.0303    76.9354
