          
-2     0.053      0.0064      8.28125    70.9276
-1     0.17      0.0063      26.9841    70.9728
0     0.285      0.0063      45.2381    71.1232
1     0.398      0.0064      62.1875    71.4051
2     0.511      0.0066      77.4242    72.4079
3     0.617      0.0069      89.4203    73.6242
4     0.713      0.0072      99.0278    74.9959
5     0.808      0.0078      103.59    76.2877
6     0.896      0.0087      102.989    77.4884
7     0.974      0.01      97.4    78.3873
8     1.042      0.0119      87.563    78.981
9     1.095      0.0146      75    79.0372
10     1.133      0.0183      61.9126    78.3638
