          
-2     0.304      0.0063      48.254    69.9556
-1     0.421      0.006      70.1667    69.9475
0     0.537      0.0059      91.0169    70.0551
1     0.651      0.006      108.5    70.2851
2     0.764      0.0061      125.246    71.2446
3     0.874      0.0063      138.73    72.3858
4     0.98      0.0067      146.269    73.6574
5     1.074      0.0072      149.167    75.0158
6     1.158      0.0081      142.963    76.342
7     1.23      0.0096      128.125    77.4678
8     1.275      0.0122      104.508    78.529
9     1.291      0.016      80.6875    78.971
10     1.306      0.0213      61.3146    78.4857
