          
-2     -0.086      0.0065      -13.2308    68.3588
-1     0.039      0.0065      6    68.3544
0     0.163      0.0066      24.697    68.4285
1     0.287      0.0067      42.8358    68.5356
2     0.411      0.0068      60.4412    69.2567
3     0.533      0.007      76.1429    70.0569
4     0.655      0.0072      90.9722    70.9531
5     0.776      0.0075      103.467    71.8051
6     0.897      0.0079      113.544    72.4826
7     1.015      0.0083      122.289    72.6916
8     1.13      0.009      125.556    72.921
9     1.243      0.0099      125.556    72.6524
10     1.349      0.0112      120.446    71.8827
