          
-2     -0.196      0.0059      -33.2203    70.1562
-1     -0.076      0.0059      -12.8814    70.1671
0     0.043      0.006      7.16667    70.2592
1     0.161      0.0061      26.3934    70.4023
2     0.278      0.0062      44.8387    71.1873
3     0.393      0.0064      61.4062    72.1443
4     0.507      0.0068      74.5588    73.2452
5     0.616      0.0072      85.5556    74.3466
6     0.721      0.0079      91.2658    75.3474
7     0.816      0.0087      93.7931    75.9764
8     0.891      0.01      89.1    76.7448
9     0.955      0.012      79.5833    77.0837
10     1.006      0.0147      68.4354    76.6855
