          
-2     -0.044      0.0055      -8    68.7512
-1     0.076      0.0055      13.8182    68.8089
0     0.195      0.0056      34.8214    68.9189
1     0.314      0.0057      55.0877    69.0685
2     0.432      0.0059      73.2203    69.8848
3     0.549      0.0061      90    70.7781
4     0.665      0.0063      105.556    71.7735
5     0.776      0.0069      112.464    72.9505
6     0.882      0.0078      113.077    74.0732
7     0.961      0.0102      94.2157    75.6675
8     1.028      0.0125      82.24    76.7501
9     1.1      0.0143      76.9231    76.8443
10     1.158      0.0169      68.5207    76.3707
