          
-2     -0.27      0.0063      -42.8571    69.7919
-1     -0.148      0.0063      -23.4921    69.7457
0     -0.027      0.0063      -4.28571    69.7378
1     0.095      0.0064      14.8438    69.8118
2     0.216      0.0064      33.75    70.4217
3     0.336      0.0065      51.6923    71.2011
4     0.455      0.0067      67.9104    72.0675
5     0.572      0.007      81.7143    72.9775
6     0.68      0.0079      86.0759    74.1489
7     0.729      0.012      60.75    76.7237
8     0.805      0.0135      59.6296    77.4344
9     0.858      0.0166      51.6867    78.0291
10     0.905      0.0209      43.3014    77.6873
