          
-2     0.04      0.0055      7.27273    67.6092
-1     0.16      0.0054      29.6296    67.5034
0     0.281      0.0053      53.0189    67.517
1     0.402      0.0054      74.4444    67.5493
2     0.522      0.0055      94.9091    68.2699
3     0.642      0.0056      114.643    69.1043
4     0.759      0.0061      124.426    70.3734
5     0.872      0.007      124.571    71.8211
6     0.966      0.0097      99.5876    74.2835
7     1.062      0.0117      90.7692    75.5132
8     1.158      0.0131      88.3969    76.0046
9     1.239      0.0147      84.2857    76.1034
10     1.29      0.0171      75.4386    75.7887
