          
-2     0.144      0.0062      23.2258    69.0942
-1     0.266      0.0062      42.9032    69.1918
0     0.387      0.0063      61.4286    69.3364
1     0.508      0.0064      79.375    69.5075
2     0.629      0.0066      95.303    70.3297
3     0.748      0.0067      111.642    71.263
4     0.866      0.007      123.714    72.2638
5     0.983      0.0073      134.658    73.1971
6     1.095      0.0077      142.208    74.0555
7     1.205      0.0083      145.181    74.5413
8     1.302      0.0094      138.511    75.1251
9     1.296      0.0145      89.3793    77.453
10     1.221      0.0264      46.25    78.6836
