          
-2     -0.024      0.0069      -3.47826    67.33
-1     0.104      0.0069      15.0725    67.3747
0     0.232      0.0069      33.6232    67.3962
1     0.359      0.007      51.2857    67.4355
2     0.486      0.0072      67.5    68.1402
3     0.612      0.0074      82.7027    68.9774
4     0.738      0.0077      95.8442    69.9167
5     0.863      0.008      107.875    70.7876
6     0.987      0.0084      117.5    71.5119
7     1.109      0.0089      124.607    71.8321
8     1.229      0.0095      129.368    72.0322
9     1.347      0.0104      129.519    71.7773
10     1.46      0.0116      125.862    70.9678
