          
-2     0.34      0.0065      52.3077    67.5411
-1     0.465      0.0065      71.5385    67.6253
0     0.59      0.0067      88.0597    67.7372
1     0.714      0.0068      105    67.8869
2     0.838      0.007      119.714    68.7866
3     0.96      0.0073      131.507    69.7903
4     1.081      0.0076      142.237    70.8756
5     1.201      0.0079      152.025    71.8813
6     1.318      0.0084      156.905    72.7588
7     1.43      0.0091      157.143    73.4109
8     1.527      0.0107      142.71    74.3004
9     1.499      0.0171      87.6608    77.2656
10     1.421      0.0301      47.2093    78.5052
